,0,1
2866,0.94000715,0.059992846
2867,5.7724163e-05,0.9999423
2868,0.87,0.13
2869,0.94905424,0.05094573
2870,1.1642174e-05,0.9999883
2871,3.8087193e-05,0.99996185
2872,0.016343825,0.98365617
2873,0.97283894,0.02716112
2874,0.9827351,0.017264917
2875,0.17,0.83
2876,0.00021380762,0.9997862
2877,0.98169726,0.01830274
2878,0.9954781,0.0045219036
2879,0.9668814,0.033118576
2880,0.99994636,5.3582713e-05
2881,0.89,0.11
2882,0.055892058,0.94410795
2883,0.973525,0.026475023
2884,0.86242867,0.13757132
2885,0.9988218,0.0011781893
2886,0.9993857,0.0006143186
2887,0.9997106,0.0002894094
2888,0.99938715,0.00061283726
2889,0.99880195,0.0011980439
2890,0.0066119717,0.99338806
2891,0.0023421985,0.9976578
2892,0.21,0.79
2893,0.62,0.38
2894,0.9999738,2.6196012e-05
2895,0.054600503,0.94539946
2896,0.0017041343,0.99829584
2897,0.003038111,0.9969619
2898,5.4225193e-06,0.99999464
2899,0.7844745,0.21552546
2900,1.0,0.0
2901,0.89506495,0.10493506
2902,0.99679047,0.0032094608
2903,0.18756385,0.81243616
2904,0.00050167594,0.99949837
2905,0.99280375,0.007196206
2906,0.99815875,0.0018412259
2907,0.99998724,1.2728549e-05
2908,0.04043654,0.95956343
2909,0.21287166,0.7871284
2910,0.000112201684,0.9998878
2911,0.9993112,0.00068880303
2912,0.9999982,1.8137056e-06
2913,4.707999e-06,0.99999535
2914,0.034377396,0.9656226
2915,0.10659738,0.8934027
2916,0.84,0.16
2917,0.93028677,0.069713175
2918,0.99999046,9.558091e-06
2919,8.7499495e-05,0.9999125
2920,0.99999964,4.0907233e-07
2921,0.0001736958,0.9998264
2922,0.99999857,1.4401749e-06
2923,0.99937963,0.00062035344
2924,0.0019176814,0.9980823
2925,0.0011551424,0.99884486
2926,0.95,0.05
2927,0.99669075,0.0033092017
2928,0.0035728763,0.9964271
2929,0.0,1.0
2930,0.975668,0.024331972
2931,0.79,0.21
2932,1.0,0.0
2933,0.9676719,0.03232819
2934,0.0016532155,0.9983468
2935,4.6163746e-06,0.99999535
2936,0.7461844,0.25381556
2937,0.9999987,1.3638788e-06
2938,0.998776,0.0012239137
2939,0.99999344,6.518456e-06
2940,0.9072806,0.09271934
2941,0.00028229557,0.99971765
2942,0.0,1.0
2943,0.0,1.0
2944,0.0,1.0
2945,0.77484137,0.22515862
2946,0.011464975,0.988535
2947,0.9999583,4.1708478e-05
2948,0.00023823055,0.99976176
2949,0.03,0.97
2950,0.18756574,0.81243426
2951,0.9885485,0.011451527
2952,0.0011261018,0.9988739
2953,0.9994887,0.00051122863
2954,0.014349651,0.98565036
2955,0.0044430993,0.9955569
2956,0.995178,0.0048219995
2957,0.7946298,0.20537016
2958,0.0001798319,0.9998202
2959,0.043542225,0.95645773
2960,0.0738026,0.9261974
2961,0.0011480723,0.9988519
2962,0.06474741,0.9352526
2963,0.043252338,0.9567477
2964,0.005063276,0.9949367
2965,0.0,1.0
2966,0.9542672,0.045732804
2967,0.91705257,0.08294746
2968,0.88,0.12
2969,0.0,1.0
2970,0.010595713,0.9894043
2971,0.99992335,7.659881e-05
2972,0.9997862,0.00021377254
2973,0.86039937,0.13960066
2974,0.004896541,0.9951035
2975,0.80822355,0.19177645
2976,0.020740366,0.9792596
2977,0.99883825,0.0011617707
2978,0.02,0.98
2979,0.9999989,1.0498393e-06
2980,0.98563844,0.0143615585
2981,0.0943043,0.90569574
2982,0.9945478,0.0054522348
2983,2.5036828e-05,0.99997497
2984,2.9765722e-06,0.999997
2985,0.99998295,1.7026112e-05
2986,1.0,0.0
2987,0.99980587,0.00019409688
2988,0.007473161,0.9925269
2989,0.99934024,0.00065974914
2990,0.002691205,0.99730885
2991,5.4799534e-06,0.9999945
2992,0.9999634,3.6574886e-05
2993,0.002599135,0.9974009
2994,1.90815e-06,0.9999981
2995,0.98,0.02
2996,0.0,1.0
2997,0.9404322,0.05956785
2998,0.048049364,0.9519506
2999,0.9503054,0.049694564
3000,2.0621044e-06,0.999998
3001,0.99969697,0.00030309477
3002,0.98612785,0.013872191
3003,0.00056081265,0.9994392
3004,0.9960051,0.003994869
3005,0.77594775,0.22405231
3006,4.955971e-06,0.999995
3007,0.023469562,0.9765304
3008,0.9058292,0.09417076
3009,0.8550777,0.14492236
3010,0.99994886,5.1107516e-05
3011,0.0,1.0
3012,0.0016486037,0.99835145
3013,0.98306537,0.016934603
3014,0.74008447,0.25991553
3015,0.29,0.71
3016,6.9746966e-06,0.99999297
3017,0.0008292589,0.9991708
3018,0.9999827,1.7300863e-05
3019,0.9958579,0.00414208
3020,0.72945786,0.2705421
3021,3.946598e-06,0.99999607
3022,0.99999213,7.880841e-06
3023,0.0012660893,0.99873394
3024,0.9998847,0.00011527099
3025,0.00019067804,0.9998093
3026,0.999964,3.6017e-05
3027,0.86,0.14
3028,0.26,0.74
3029,0.05569192,0.9443081
3030,0.07,0.93
3031,0.92,0.08
3032,0.0,1.0
3033,0.00061569776,0.9993843
3034,0.028611096,0.97138894
3035,0.104048245,0.89595175
3036,0.99692,0.00308003
3037,0.033287372,0.9667126
3038,0.88420796,0.11579203
3039,0.25,0.75
3040,0.9999646,3.535989e-05
3041,0.003150993,0.996849
3042,0.89,0.11
3043,5.573526e-05,0.9999442
3044,0.0,1.0
3045,0.99999166,8.382582e-06
3046,0.9999249,7.5040756e-05
3047,0.99983394,0.0001660616
3048,0.97800535,0.021994619
3049,0.99847835,0.0015217102
3050,0.006967156,0.9930328
3051,0.00047480155,0.9995252
3052,0.0,1.0
3053,0.0021684335,0.9978315
3054,0.012271433,0.9877286
3055,0.88,0.12
3056,0.9988663,0.0011336737
3057,0.9930576,0.006942365
3058,0.10916081,0.8908392
3059,0.9999995,4.5236192e-07
3060,0.99999917,8.6181376e-07
3061,0.99999845,1.574533e-06
3062,0.99494344,0.0050565186
3063,0.09,0.91
3064,0.78,0.22
3065,2.679934e-06,0.9999974
3066,0.92844313,0.07155688
3067,0.001102494,0.99889743
3068,0.9999982,1.7362677e-06
3069,0.21,0.79
3070,0.99841976,0.0015802786
3071,0.027177773,0.9728222
3072,0.9751786,0.02482142
3073,0.9999566,4.3435033e-05
3074,0.0,1.0
3075,5.8375375e-05,0.9999416
3076,0.99918205,0.0008178969
3077,0.9999807,1.9297817e-05
3078,0.99943763,0.0005623131
3079,0.9995315,0.0004685469
3080,0.00036303906,0.999637
3081,0.9475847,0.052415356
3082,0.9951703,0.0048296573
3083,9.324049e-05,0.9999068
3084,0.97718674,0.022813244
3085,0.99066985,0.009330101
3086,0.99575365,0.0042463606
3087,0.99998593,1.4033336e-05
3088,0.009198904,0.99080116
3089,0.0,1.0
3090,0.016007435,0.9839925
3091,0.009274224,0.9907258
3092,0.0006186362,0.9993813
3093,6.7138266e-05,0.9999329
3094,0.17,0.83
3095,0.008311282,0.9916888
3096,0.0003284593,0.9996716
3097,0.99989057,0.00010939754
3098,8.973177e-05,0.99991024
3099,1.605544e-05,0.9999839
3100,3.5296154e-05,0.9999647
3101,0.0,1.0
3102,0.6156607,0.38433927
3103,0.99994683,5.3164134e-05
3104,0.0013500224,0.99865
3105,0.9999987,1.3455385e-06
3106,0.0,1.0
3107,0.8259745,0.1740255
3108,0.9997137,0.0002862634
3109,0.98666996,0.013329988
3110,0.022019519,0.9779805
3111,0.9904847,0.009515328
3112,0.016026838,0.98397315
3113,1.0,0.0
3114,0.9940718,0.0059281564
3115,0.9999871,1.2857529e-05
3116,0.0,1.0
3117,0.9982356,0.0017643882
3118,0.0034615737,0.9965384
3119,0.79827094,0.201729
3120,0.99881375,0.001186284
3121,0.98344743,0.016552618
3122,0.04321633,0.9567836
3123,0.9444246,0.055575427
3124,0.0045969742,0.99540305
3125,0.0,1.0
3126,0.01591173,0.9840883
3127,0.08,0.92
3128,0.98221636,0.017783588
3129,0.090360016,0.90963995
3130,0.99807954,0.001920482
3131,0.04371342,0.95628655
3132,0.019447962,0.980552
3133,0.9992693,0.0007307042
3134,0.99082106,0.009178955
3135,0.9998004,0.00019965468
3136,0.9782628,0.021737253
3137,0.9686123,0.031387698
3138,0.9999896,1.0314133e-05
3139,0.1372671,0.8627329
3140,0.10704042,0.8929596
3141,0.0,1.0
3142,0.0,1.0
3143,0.0047551054,0.9952449
3144,0.937713,0.062286995
3145,0.28,0.72
3146,0.88,0.12
3147,0.0,1.0
3148,0.0029662761,0.9970337
3149,0.99921894,0.0007809868
3150,0.99,0.01
3151,8.654643e-06,0.9999913
3152,0.73,0.27
3153,0.9967283,0.0032717306
3154,0.010437647,0.98956233
3155,0.92,0.08
3156,0.003021537,0.9969785
3157,0.021509893,0.97849005
3158,0.00037046778,0.9996295
3159,0.9965061,0.0034938892
3160,0.23015143,0.7698486
3161,0.23908779,0.7609122
3162,0.00041899894,0.99958104
3163,0.009661061,0.990339
3164,0.012747553,0.9872525
3165,0.99963844,0.0003615792
3166,0.86,0.14
3167,0.0046694223,0.9953306
3168,6.736182e-06,0.9999932
3169,0.00040941036,0.9995906
3170,0.013909023,0.986091
3171,0.0008488763,0.9991511
3172,0.0,1.0
3173,0.010560674,0.9894393
3174,0.95,0.05
3175,0.0035053217,0.9964947
3176,0.0006225171,0.99937755
3177,1.0,0.0
3178,0.99994063,5.9369286e-05
3179,1.0,0.0
3180,0.98449945,0.015500481
3181,0.019094223,0.9809058
3182,0.004293965,0.995706
3183,0.00070678437,0.9992932
3184,0.63,0.37
3185,2.8024194e-06,0.99999714
3186,0.00088254287,0.99911743
3187,3.7777333e-08,1.0
3188,0.001983252,0.9980167
3189,4.2893415e-05,0.9999571
3190,0.6,0.4
3191,0.7770538,0.22294617
3192,1.0,2.6538338e-08
3193,0.88,0.12
3194,0.9256265,0.07437348
3195,0.0,1.0
3196,0.34846407,0.6515359
3197,0.07921474,0.92078525
3198,0.9999976,2.348868e-06
3199,0.99945444,0.0005455979
3200,0.17179386,0.8282061
3201,0.10208211,0.8979179
3202,4.9295465e-07,0.9999995
3203,5.075079e-05,0.9999492
3204,0.0051976116,0.99480236
3205,0.006171153,0.99382883
3206,8.738133e-06,0.9999913
3207,0.0,1.0
3208,1.0,6.630024e-09
3209,0.9861237,0.01387634
3210,0.0007515169,0.99924845
3211,3.873022e-05,0.99996126
3212,0.0039567202,0.9960433
3213,0.9996947,0.00030531254
3214,0.0,1.0
3215,0.0036292144,0.9963708
3216,0.0,1.0
3217,0.9654656,0.034534413
3218,0.99994814,5.185486e-05
3219,1.0,4.616688e-09
3220,1.0,0.0
3221,0.0,1.0
3222,0.0,1.0
3223,1.6990623e-05,0.99998295
3224,0.999215,0.00078494084
3225,0.00021468889,0.99978536
3226,0.00080985005,0.99919015
3227,0.00068832893,0.9993117
3228,0.0015326092,0.9984674
3229,0.9997458,0.00025419687
3230,0.00140847,0.9985915
3231,0.1871079,0.8128921
3232,0.24635264,0.7536474
3233,0.9442627,0.055737343
3234,0.999946,5.3994867e-05
3235,0.00010466317,0.99989533
3236,0.093564294,0.90643567
3237,0.0066923564,0.9933076
3238,0.1829664,0.8170336
3239,2.7466323e-05,0.9999726
3240,0.0018781393,0.9981218
3241,1.0670151e-05,0.9999893
3242,4.7126647e-10,1.0
3243,0.21505024,0.78494984
3244,0.9999707,2.9343368e-05
3245,0.00018977912,0.9998103
3246,0.9986437,0.001356266
3247,0.05899054,0.94100946
3248,0.9917985,0.008201435
3249,0.97939944,0.020600569
3250,0.9973701,0.0026298098
3251,0.0007101081,0.9992899
3252,0.99939334,0.00060661865
3253,0.74,0.26
3254,1.0,0.0
3255,0.03980783,0.96019214
3256,0.018959695,0.9810403
3257,0.9881486,0.011851373
3258,0.99997795,2.2026972e-05
3259,0.99999976,2.2019867e-07
3260,0.76,0.24
3261,0.29,0.71
3262,0.59,0.41
3263,0.9848164,0.0151836155
3264,0.046602648,0.9533974
3265,0.9999993,6.788262e-07
3266,0.9994685,0.0005315695
3267,0.00046777955,0.9995322
3268,3.972309e-06,0.99999607
3269,0.99729854,0.0027015063
3270,0.82,0.18
3271,1.0446446e-05,0.9999895
3272,0.9,0.1
3273,0.15487185,0.8451282
3274,0.38382864,0.61617136
3275,0.20469041,0.79530954
3276,0.67,0.33
3277,0.0,1.0
3278,0.9961707,0.0038293225
3279,0.9992506,0.00074943935
3280,0.78,0.22
3281,0.89954054,0.10045939
3282,1.0,0.0
3283,0.9170677,0.08293233
3284,0.53,0.47
3285,0.7970941,0.20290592
3286,0.067112446,0.93288755
3287,0.0004927884,0.9995072
3288,0.00701331,0.99298674
3289,5.3148622e-05,0.99994683
3290,0.9903695,0.009630551
3291,0.15867306,0.84132695
3292,2.0164364e-08,1.0
3293,0.034923587,0.9650764
3294,0.0027659577,0.99723405
3295,0.03137327,0.96862674
3296,0.0027609735,0.997239
3297,0.32,0.68
3298,0.9954574,0.004542626
3299,0.00023815266,0.9997619
3300,1.7366006e-05,0.9999826
3301,0.008437204,0.9915627
3302,4.4500226e-05,0.99995553
3303,0.00016069881,0.9998393
3304,0.00058161636,0.9994184
3305,0.3316645,0.6683355
3306,0.9978473,0.0021527042
3307,0.9550768,0.04492314
3308,0.98416185,0.015838187
3309,0.006269157,0.9937309
3310,0.008716171,0.9912839
3311,0.9967974,0.003202625
3312,0.024308488,0.9756915
3313,0.83,0.17
3314,0.99987435,0.00012564601
3315,0.00039171267,0.99960834
3316,0.9913935,0.00860645
3317,0.11723648,0.88276356
3318,0.79517484,0.20482513
3319,0.99981314,0.00018687233
3320,0.00012209784,0.9998779
3321,0.9994702,0.0005298862
3322,2.7961674e-05,0.999972
3323,0.0026245336,0.9973755
3324,0.18501821,0.81498176
3325,0.000991296,0.9990087
3326,0.0024836808,0.9975164
3327,0.7957028,0.20429713
3328,0.00014515068,0.9998548
3329,0.23,0.77
3330,1.0,3.928828e-08
3331,0.0013259831,0.99867404
3332,0.86,0.14
3333,0.0,1.0
3334,0.997554,0.0024460338
3335,1.0,0.0
3336,0.026629595,0.9733704
3337,0.96,0.04
3338,0.9966762,0.003323781
3339,0.0,1.0
3340,0.00030729594,0.9996927
3341,0.0023575514,0.99764246
3342,0.9117901,0.08820993
3343,0.69,0.31
3344,7.862406e-05,0.9999213
3345,0.32620397,0.67379606
3346,0.014598849,0.9854012
3347,0.0010957719,0.9989042
3348,2.8102904e-05,0.99997187
3349,0.99876106,0.001238956
3350,0.015954286,0.98404574
3351,0.999811,0.00018905345
3352,0.99446833,0.00553163
3353,0.9822672,0.017732777
3354,0.9977658,0.0022342051
3355,0.4360101,0.56398994
3356,0.08384938,0.9161507
3357,0.92857295,0.07142703
3358,0.9964109,0.0035891267
3359,0.0015886924,0.9984113
3360,0.21,0.79
3361,0.98036367,0.019636335
3362,0.99954164,0.00045840777
3363,0.99999344,6.5295244e-06
3364,0.9994486,0.00055141305
3365,0.11624966,0.8837504
3366,0.0047845403,0.9952154
3367,0.99981636,0.0001836285
3368,0.9999051,9.485029e-05
3369,0.99991083,8.921185e-05
3370,0.99978095,0.0002190455
3371,0.94488204,0.05511791
3372,0.9913884,0.008611672
3373,0.9716456,0.02835437
3374,0.00023672056,0.9997633
3375,1.0,0.0
3376,0.85,0.15
3377,0.0032231521,0.9967769
3378,1.64173e-07,0.9999999
3379,0.9999964,3.5722796e-06
3380,0.999995,5.055782e-06
3381,0.0,1.0
3382,0.0013778467,0.9986222
3383,3.825448e-06,0.9999962
3384,0.24343355,0.7565664
3385,5.447082e-05,0.9999455
3386,0.999632,0.00036793537
3387,0.95,0.05
3388,1.0,0.0
3389,0.0016312693,0.9983688
3390,0.8763238,0.123676196
3391,0.9073049,0.09269507
3392,0.49720562,0.5027944
3393,0.91485035,0.085149646
3394,0.9955076,0.0044924053
3395,0.99996674,3.3295895e-05
3396,0.013338935,0.986661
3397,0.28001988,0.7199801
3398,0.9478593,0.052140664
3399,0.1,0.9
3400,0.89,0.11
3401,0.9999907,9.317449e-06
3402,0.91569525,0.084304735
3403,0.0,1.0
3404,3.219804e-06,0.9999968
3405,0.0,1.0
3406,0.0,1.0
3407,0.14081474,0.8591853
3408,0.016808366,0.98319167
3409,0.9612766,0.03872338
3410,0.012271732,0.98772824
3411,0.9999254,7.467791e-05
3412,0.9983923,0.0016076633
3413,0.0083693415,0.9916306
3414,0.9998566,0.00014333897
3415,0.99996364,3.635293e-05
3416,0.05543737,0.9445627
3417,0.9999323,6.768067e-05
3418,0.84,0.16
3419,0.9999763,2.3717272e-05
3420,0.99994946,5.050735e-05
3421,0.9999999,7.6550364e-08
3422,0.07,0.93
3423,0.9876736,0.012326426
3424,0.00033701607,0.999663
3425,1.1345125e-05,0.9999887
3426,0.93501824,0.06498169
3427,0.059324652,0.9406754
3428,0.9996542,0.00034582787
3429,0.9994905,0.0005094483
3430,0.020508239,0.9794917
3431,0.9901252,0.009874857
3432,0.9583201,0.041679863
3433,0.99925107,0.00074893533
3434,0.00630668,0.99369335
3435,2.248198e-05,0.99997747
3436,0.9992539,0.000746103
3437,1.622616e-05,0.9999838
3438,0.0021930682,0.99780697
3439,0.88089186,0.11910819
3440,0.00012833072,0.9998716
3441,2.5171214e-09,1.0
3442,8.397833e-05,0.99991596
3443,0.9874857,0.012514319
3444,0.9851863,0.014813747
3445,9.959001e-08,0.9999999
3446,0.0,1.0
3447,1.0,0.0
3448,1.0847547e-08,1.0
3449,0.9998982,0.000101817335
3450,0.02,0.98
3451,0.9999355,6.4535445e-05
3452,0.9317037,0.068296336
3453,0.008318186,0.9916819
3454,0.0,1.0
3455,6.9481945e-07,0.9999993
3456,6.9879256e-06,0.99999297
3457,0.967552,0.03244796
3458,0.999783,0.00021708445
3459,0.99112856,0.0088714305
3460,0.046727434,0.9532726
3461,0.9999943,5.69248e-06
3462,0.17659037,0.8234097
3463,0.9996475,0.00035246767
3464,0.0086964,0.99130356
3465,0.9999987,1.2862897e-06
3466,0.9995771,0.00042284108
3467,0.9922571,0.0077429092
3468,9.97667e-07,0.99999905
3469,0.7242443,0.2757557
3470,0.7147662,0.28523383
3471,0.06,0.94
3472,0.92659783,0.07340211
3473,0.00025309867,0.99974686
3474,0.0,1.0
3475,0.005259951,0.99474007
3476,0.98,0.02
3477,0.7492762,0.2507238
3478,0.9999888,1.1209808e-05
3479,0.989748,0.010252057
3480,0.14935844,0.8506416
3481,0.9389669,0.061033174
3482,0.9984862,0.0015137539
3483,0.9744649,0.025535066
3484,1.6697788e-08,1.0
3485,0.99923456,0.00076545787
3486,0.71645004,0.28354993
3487,0.9997423,0.00025768141
3488,0.99902546,0.00097450154
3489,0.72,0.28
3490,1.3467196e-06,0.9999987
3491,0.06917982,0.93082017
3492,0.9939195,0.006080478
3493,1.5435487e-06,0.99999845
3494,0.99991417,8.586242e-05
3495,0.6915019,0.30849808
3496,1.05660765e-05,0.9999894
3497,0.99999845,1.5535155e-06
3498,0.9999237,7.623584e-05
3499,2.1666672e-06,0.99999785
3500,1.0527776e-05,0.9999895
3501,2.1500402e-05,0.99997854
3502,0.07,0.93
3503,0.15,0.85
3504,7.531987e-07,0.9999993
3505,0.00064904493,0.99935097
3506,0.00014039416,0.9998596
3507,0.012344412,0.9876556
3508,0.0011974324,0.99880254
3509,0.99998844,1.1619836e-05
3510,1.9575966e-06,0.9999981
3511,0.06270023,0.9372998
3512,0.9932981,0.00670193
3513,0.99638474,0.0036153144
3514,0.011292907,0.98870707
3515,0.07026557,0.9297344
3516,0.99286616,0.0071337987
3517,0.75561047,0.24438958
3518,0.27,0.73
3519,0.033953663,0.9660463
3520,0.00077612215,0.9992238
3521,0.0033359395,0.996664
3522,0.9664147,0.03358536
3523,0.11598817,0.8840118
3524,0.9999329,6.714089e-05
3525,0.9999782,2.17957e-05
3526,0.0,1.0
3527,0.9757565,0.024243431
3528,0.003194121,0.9968059
3529,0.9898135,0.010186529
3530,0.00015022639,0.9998498
3531,1.0,0.0
3532,0.9837173,0.016282637
3533,0.00033695085,0.999663
3534,0.031100119,0.96889985
3535,0.8542388,0.14576119
3536,0.96742666,0.03257328
3537,0.9999738,2.6175085e-05
3538,0.97673905,0.02326094
3539,0.97521937,0.024780665
3540,0.28552353,0.71447647
3541,0.9534238,0.04657615
3542,0.0076130815,0.99238694
3543,0.95,0.05
3544,0.9405367,0.059463315
3545,0.9993687,0.00063134637
3546,0.011147083,0.98885286
3547,0.0,1.0
3548,0.9361635,0.06383648
3549,0.9998888,0.00011116779
3550,0.85493636,0.14506371
3551,0.99999726,2.7566418e-06
3552,0.983295,0.016704971
3553,0.9883295,0.011670482
3554,0.07,0.93
3555,0.9998154,0.00018466533
3556,5.2736834e-07,0.9999995
3557,0.1295963,0.8704037
3558,0.9662201,0.033779886
3559,0.9976083,0.0023917106
3560,0.0,1.0
3561,0.99989855,0.000101492034
3562,0.99999297,7.016098e-06
3563,0.9997135,0.00028650858
3564,0.16,0.84
3565,6.431359e-05,0.9999356
3566,0.0002266949,0.9997733
3567,0.9623515,0.03764854
3568,0.9988544,0.0011456186
3569,0.8783831,0.121616855
3570,6.202826e-05,0.999938
3571,0.009039941,0.9909601
3572,0.99975544,0.00024449886
3573,0.004838627,0.99516135
3574,0.96946263,0.030537326
3575,0.9986777,0.0013223158
3576,0.8022383,0.19776173
3577,0.9731418,0.02685818
3578,0.86017025,0.13982978
3579,0.99999857,1.4325915e-06
3580,0.61,0.39
3581,7.739741e-06,0.99999225
3582,0.0,1.0
3583,0.00014242981,0.99985754
3584,0.9911862,0.008813833
3585,0.98210824,0.017891703
3586,0.00018797138,0.99981207
3587,0.0019307936,0.9980692
3588,0.9984529,0.0015471303
3589,0.9771583,0.022841748
3590,0.02985386,0.9701461
3591,0.9411313,0.058868743
3592,0.0007270859,0.9992729
3593,0.0,1.0
3594,0.99999714,2.865918e-06
3595,0.9954367,0.004563221
3596,0.00934178,0.99065816
3597,8.7215434e-05,0.99991274
3598,6.844428e-05,0.9999316
3599,0.99680233,0.0031976542
3600,0.85,0.15
3601,0.98769474,0.012305273
3602,6.9995884e-05,0.99993
3603,0.8202493,0.17975065
3604,0.993093,0.0069070267
3605,0.22752517,0.77247477
3606,0.0049735946,0.9950264
3607,0.26062223,0.7393778
3608,0.0,1.0
3609,0.05380785,0.9461921
3610,0.0,1.0
3611,0.014427416,0.9855725
3612,0.9996599,0.00034006895
3613,0.99998295,1.7051949e-05
3614,0.9997271,0.00027287455
3615,0.9996253,0.00037461772
3616,0.76,0.24
3617,0.25762534,0.74237466
3618,0.99985147,0.00014854924
3619,0.03,0.97
3620,0.99999774,2.2965849e-06
3621,0.9977582,0.0022417628
3622,0.99849796,0.0015019957
3623,0.99880743,0.0011925743
3624,0.26,0.74
3625,0.14128116,0.8587189
3626,0.83621675,0.16378325
3627,7.6476375e-08,0.9999999
3628,0.0057583023,0.9942417
3629,0.83,0.17
3630,0.8248227,0.1751773
3631,1.047284e-05,0.9999895
3632,0.9999976,2.3536984e-06
3633,0.73,0.27
3634,4.9108667e-07,0.9999995
3635,0.002305937,0.9976941
3636,0.9998185,0.000181479
3637,0.99635446,0.003645512
3638,0.9,0.1
3639,0.020169102,0.9798309
3640,0.99296814,0.00703183
3641,0.1781213,0.82187873
3642,0.9999877,1.230965e-05
3643,1.0,0.0
3644,0.012388336,0.9876117
3645,0.14,0.86
3646,0.99999726,2.6887787e-06
3647,0.9998012,0.00019875418
3648,0.99999547,4.478254e-06
3649,0.9931752,0.0068247495
3650,0.0,1.0
3651,0.9891612,0.010838828
3652,0.95,0.05
3653,0.96,0.04
3654,0.9866195,0.013380487
3655,0.9999999,8.084482e-08
3656,1.900187e-06,0.9999981
3657,0.024946284,0.97505367
3658,1.0,0.0
3659,6.948778e-08,0.9999999
3660,0.24505316,0.7549468
3661,0.99937016,0.00062981946
3662,0.000115858784,0.9998841
3663,4.7077024e-06,0.99999535
3664,0.0002731664,0.99972683
3665,0.0,1.0
3666,0.21,0.79
3667,0.9899678,0.0100322515
3668,0.9999908,9.212324e-06
3669,0.00860272,0.99139726
3670,0.7994899,0.20051008
3671,0.86319995,0.13680011
3672,0.99938357,0.00061643205
3673,0.024819065,0.975181
3674,0.32191133,0.67808867
3675,9.42713e-05,0.9999057
3676,0.9915624,0.008437617
3677,0.032450773,0.9675492
3678,0.05,0.95
3679,0.32,0.68
3680,0.88383234,0.11616765
3681,7.1614404e-06,0.99999285
3682,0.054960463,0.9450395
3683,0.9884161,0.01158389
3684,0.21,0.79
3685,1.0240821e-05,0.99998975
3686,0.86712015,0.13287987
3687,0.9998745,0.00012546402
3688,0.0108921975,0.9891077
3689,0.004956372,0.99504364
3690,0.93861157,0.06138845
3691,0.98623276,0.013767186
3692,0.99698764,0.0030123633
3693,0.009901059,0.9900989
3694,0.26,0.74
3695,9.732753e-07,0.99999905
3696,0.17,0.83
3697,0.96,0.04
3698,5.298627e-05,0.99994695
3699,0.9999491,5.087639e-05
3700,0.08730266,0.9126974
3701,0.99135584,0.008644153
3702,0.68,0.32
3703,0.015660826,0.9843391
3704,0.04434753,0.9556524
3705,0.99999976,2.406554e-07
3706,0.99400383,0.005996122
3707,0.026167996,0.97383195
3708,0.96657914,0.033420857
3709,0.012564689,0.98743534
3710,0.97991395,0.020086076
3711,0.9994393,0.00056065567
3712,0.99732435,0.002675626
3713,0.8787452,0.12125477
3714,0.9999926,7.4399322e-06
3715,0.99911076,0.0008892625
3716,0.92992544,0.07007452
3717,0.9992638,0.00073612295
3718,0.9999434,5.6668665e-05
3719,7.5283774e-06,0.9999925
3720,0.028423443,0.97157663
3721,1.0,0.0
3722,1.9381956e-05,0.99998057
3723,0.94799095,0.052009042
3724,0.99870837,0.0012916574
3725,0.46,0.54
3726,0.0,1.0
3727,3.8574524e-07,0.99999964
3728,0.00019306253,0.99980694
3729,0.004232604,0.99576735
3730,0.99904567,0.00095434074
3731,0.9996619,0.00033804128
3732,0.99525285,0.004747168
3733,0.051470008,0.94853
3734,1.5366442e-05,0.9999846
3735,0.96839684,0.03160315
3736,7.611402e-05,0.9999238
3737,0.95,0.05
3738,5.6526324e-06,0.9999944
3739,0.005979608,0.9940204
3740,0.0,1.0
3741,0.88072914,0.11927086
3742,0.075768806,0.92423123
3743,0.99740857,0.0025914514
3744,0.0015636443,0.9984364
3745,0.99986887,0.00013116932
3746,0.029731397,0.97026867
3747,0.9817768,0.01822319
3748,0.00055636774,0.9994436
3749,0.03529547,0.9647046
3750,0.21,0.79
3751,0.9997056,0.00029432506
3752,0.9788954,0.021104554
3753,0.81,0.19
3754,0.99936825,0.00063173275
3755,0.9998523,0.00014765192
3756,0.9731165,0.026883503
3757,0.9999225,7.743576e-05
3758,1.0,0.0
3759,0.9729475,0.027052494
3760,0.011138519,0.9888615
3761,0.92,0.08
3762,0.9971004,0.0028995697
3763,0.011862435,0.98813754
3764,0.7147877,0.28521228
3765,0.038632523,0.9613675
3766,0.004187601,0.99581236
3767,0.15,0.85
3768,0.095830135,0.9041699
3769,0.993634,0.00636598
3770,3.2225107e-05,0.9999678
3771,0.039169732,0.9608302
3772,0.80927134,0.19072866
3773,0.7290943,0.27090564
3774,2.16799e-05,0.9999783
3775,7.007021e-05,0.9999299
3776,0.9999745,2.5518235e-05
3777,0.23,0.77
3778,0.99986935,0.00013066025
3779,0.93,0.07
3780,0.99999905,9.623418e-07
3781,0.999998,2.016325e-06
3782,0.9848984,0.015101643
3783,0.0049630906,0.9950369
3784,7.307574e-05,0.9999269
3785,0.0003207805,0.9996792
3786,0.9998778,0.00012221036
3787,6.642077e-06,0.9999933
3788,0.9999976,2.3745329e-06
3789,0.99956304,0.000437
3790,0.0,1.0
3791,0.0,1.0
3792,0.9831851,0.016814876
3793,0.9804647,0.019535294
3794,0.0033918913,0.99660814
3795,0.62,0.38
3796,0.99998534,1.4606778e-05
3797,0.06468112,0.93531895
3798,0.9980592,0.0019408192
