,0,1
2785,0.99934393,0.0006561083
2786,1.8163755e-05,0.9999819
2787,0.99805754,0.0019424474
2788,0.006968635,0.9930314
2789,0.0005012983,0.9994987
2790,0.99995494,4.5069046e-05
2791,0.41,0.59
2792,0.027380766,0.9726192
2793,0.0,1.0
2794,0.13524438,0.8647556
2795,0.21998635,0.7800136
2796,0.99823284,0.0017671149
2797,0.0003843787,0.99961555
2798,0.99999726,2.7277783e-06
2799,0.9611073,0.03889273
2800,0.0045984187,0.9954015
2801,0.0011356923,0.9988643
2802,0.99273115,0.0072688446
2803,0.99503124,0.0049687102
2804,0.84242576,0.15757424
2805,0.99956566,0.0004342755
2806,0.99997854,2.148675e-05
2807,0.9999981,1.9096628e-06
2808,0.13,0.87
2809,1.39719095e-05,0.99998605
2810,0.99999964,3.591908e-07
2811,0.99832517,0.0016747691
2812,0.9999987,1.2661326e-06
2813,0.07586206,0.92413795
2814,0.02,0.98
2815,0.9999653,3.46668e-05
2816,0.9922123,0.007787759
2817,0.9999049,9.517911e-05
2818,0.99999905,9.3864804e-07
2819,0.003125553,0.99687445
2820,0.99979275,0.000207248
2821,0.18,0.82
2822,9.636022e-06,0.99999034
2823,0.99768424,0.0023157366
2824,0.9998654,0.00013456352
2825,1.0,5.5551915e-08
2826,0.999681,0.0003190308
2827,1.8250825e-08,1.0
2828,0.9059541,0.09404581
2829,0.0011645989,0.9988354
2830,0.999509,0.00049107877
2831,0.9889437,0.011056268
2832,0.99997354,2.6459842e-05
2833,0.99999917,8.1940493e-07
2834,0.9999976,2.4015085e-06
2835,0.0014001877,0.9985998
2836,0.99999964,3.2747297e-07
2837,0.028009117,0.9719909
2838,0.99723035,0.002769659
2839,0.04,0.96
2840,0.12,0.88
2841,0.28,0.72
2842,0.22,0.78
2843,0.94,0.06
2844,0.0025190387,0.9974809
2845,0.9444274,0.055572607
2846,0.0,1.0
2847,6.728087e-05,0.99993277
2848,0.00030980576,0.9996902
2849,0.8,0.2
2850,0.029758729,0.97024125
2851,0.2002135,0.7997865
2852,0.9846331,0.015366885
2853,1.0286601e-06,0.9999989
2854,0.99999225,7.7044215e-06
2855,2.9195517e-06,0.99999714
2856,0.0005061311,0.99949384
2857,0.9999993,7.1272933e-07
2858,7.6084485e-05,0.99992394
2859,0.0028455292,0.9971545
2860,1.507088e-06,0.99999845
2861,0.06371984,0.9362802
2862,0.0001548679,0.99984515
2863,8.853453e-05,0.9999114
2864,0.0035937307,0.99640626
2865,0.85787326,0.14212678
2866,0.99998,2.0084557e-05
2867,3.2566726e-07,0.99999964
2868,0.00086795125,0.9991321
2869,0.99999774,2.248579e-06
2870,5.0001217e-06,0.999995
2871,0.9974254,0.0025745952
2872,0.96,0.04
2873,0.9986563,0.0013437632
2874,0.002046281,0.99795365
2875,0.88831365,0.111686304
2876,0.003897765,0.9961022
2877,1.5879457e-05,0.99998415
2878,0.99400264,0.0059974133
2879,0.9999957,4.2659417e-06
2880,0.9999865,1.3430076e-05
2881,0.017194305,0.98280567
2882,0.00031851535,0.9996815
2883,0.0,1.0
2884,0.95231235,0.04768769
2885,0.9755383,0.024461681
2886,0.9810713,0.018928733
2887,0.9999981,1.8773993e-06
2888,0.006102384,0.9938976
2889,1.0,5.861255e-08
2890,0.99998736,1.2680886e-05
2891,0.22,0.78
2892,0.9996026,0.00039741516
2893,0.06306845,0.9369316
2894,0.009048421,0.99095154
2895,2.1817326e-05,0.9999782
2896,0.99999666,3.372816e-06
2897,0.999974,2.5965748e-05
2898,0.99999833,1.6897782e-06
2899,4.4448356e-08,1.0
2900,0.89100105,0.108998984
2901,0.06847274,0.93152726
2902,6.200069e-06,0.9999938
2903,0.15666822,0.8433318
2904,0.01758891,0.9824111
2905,7.563723e-07,0.9999993
2906,0.8547599,0.14524011
2907,0.01931411,0.98068595
2908,0.0,1.0
2909,0.99991727,8.274692e-05
2910,3.8135443e-06,0.9999962
2911,0.9999088,9.124612e-05
2912,0.99999976,2.7970424e-07
2913,4.9518844e-06,0.999995
2914,0.99997246,2.7591786e-05
2915,0.98102725,0.018972738
2916,0.99771273,0.0022872547
2917,0.9983418,0.0016581306
2918,0.9996965,0.00030347612
2919,0.02,0.98
2920,0.9999585,4.149306e-05
2921,0.04,0.96
2922,0.9999478,5.2167426e-05
2923,0.34688792,0.65311205
2924,0.9935568,0.00644318
2925,1.0,3.2889164e-10
2926,0.99993837,6.160417e-05
2927,0.0,1.0
2928,0.9999865,1.3430818e-05
2929,0.052877888,0.94712204
2930,0.98307174,0.016928272
2931,1.7727287e-05,0.99998224
2932,4.655101e-07,0.9999995
2933,1.2429821e-05,0.9999876
2934,0.0005007877,0.9994992
2935,6.2756662e-06,0.9999937
2936,0.022006277,0.9779937
2937,0.999627,0.00037300697
2938,0.9997888,0.0002112171
2939,0.00023997635,0.99976
2940,0.9770188,0.02298118
2941,0.0068406765,0.9931593
2942,0.9983639,0.0016361107
2943,0.00020465573,0.9997954
2944,5.320357e-06,0.99999464
2945,0.96,0.04
2946,2.0712847e-05,0.99997926
2947,0.87,0.13
2948,0.0015479444,0.99845207
2949,0.9983997,0.0016002853
2950,5.636877e-05,0.9999436
2951,6.309605e-07,0.9999994
2952,0.0023511662,0.9976489
2953,0.032547817,0.9674522
2954,0.99561214,0.004387791
2955,0.9999925,7.5466646e-06
2956,1.4033105e-06,0.99999857
2957,3.0781648e-05,0.99996924
2958,0.9996829,0.00031707197
2959,0.98271227,0.017287688
2960,0.99955493,0.00044510048
2961,0.00038247943,0.99961746
2962,0.99976486,0.00023516452
2963,0.36,0.64
2964,0.07,0.93
2965,0.9918765,0.008123545
2966,0.9999871,1.2891122e-05
2967,0.8967864,0.103213616
2968,0.000121267876,0.99987876
2969,0.99976236,0.00023767675
2970,0.0060563767,0.99394363
2971,0.9996505,0.0003494922
2972,1.0,0.0
2973,0.007079032,0.99292094
2974,0.9987382,0.0012617559
2975,0.4,0.6
2976,0.003207454,0.9967925
2977,0.008378979,0.991621
2978,0.9159556,0.0840444
2979,0.9990614,0.0009386015
2980,6.5923547e-07,0.9999993
2981,0.998767,0.0012330684
2982,0.96483,0.035170082
2983,0.02,0.98
2984,0.999998,2.0804985e-06
2985,0.99232423,0.0076757544
2986,0.93,0.07
2987,2.4300045e-06,0.9999976
2988,0.0036036458,0.99639636
2989,0.99999523,4.739198e-06
2990,0.003341625,0.9966583
2991,0.37971672,0.62028325
2992,0.99753356,0.0024664304
2993,0.0065148124,0.99348515
2994,0.99979025,0.00020977366
2995,0.99913895,0.00086099334
2996,0.99979264,0.00020732667
2997,0.0007944159,0.99920565
2998,0.003088529,0.99691147
2999,0.9999932,6.83308e-06
3000,4.0228113e-07,0.99999964
3001,0.005681568,0.9943184
3002,0.9710547,0.028945386
3003,3.5058153e-07,0.99999964
3004,0.88704133,0.11295866
3005,0.99988115,0.000118824784
3006,0.98186,0.018140046
3007,0.99999404,6.019099e-06
3008,0.9985788,0.0014212745
3009,6.7420688e-06,0.9999932
3010,0.999569,0.0004310433
3011,0.8310803,0.1689197
3012,0.1311361,0.8688639
3013,0.0012163747,0.99878365
3014,0.0,1.0
3015,0.9228885,0.077111505
3016,1.0,1.24815696e-08
3017,0.012435562,0.9875644
3018,0.53,0.47
3019,0.9997613,0.00023877177
3020,0.25150478,0.7484952
3021,0.0003950529,0.999605
3022,0.038184796,0.96181524
3023,0.0,1.0
3024,0.91,0.09
3025,0.098958835,0.9010412
3026,0.9999931,6.955368e-06
3027,0.99999094,9.108784e-06
3028,0.9997764,0.00022363737
3029,6.4391716e-05,0.9999356
3030,0.9993698,0.00063025433
3031,2.0247771e-05,0.99997973
3032,0.9998833,0.000116635165
3033,0.9105711,0.08942894
3034,0.9999999,8.211543e-08
3035,0.0005390559,0.999461
3036,0.0,1.0
3037,0.9998678,0.0001321909
3038,0.00033428145,0.99966574
3039,0.0001083436,0.99989164
3040,0.99995196,4.8080314e-05
3041,0.9999926,7.3682763e-06
3042,0.9999999,9.24066e-08
3043,1.438337e-06,0.99999857
3044,0.00012463173,0.9998753
3045,0.99998903,1.0982264e-05
3046,0.02976348,0.97023654
3047,0.99213785,0.007862139
3048,0.99980134,0.00019868257
3049,8.433112e-06,0.99999154
3050,0.9943216,0.0056784227
3051,0.98319364,0.016806372
3052,0.16205797,0.83794206
3053,1.6741224e-05,0.9999833
3054,0.88,0.12
3055,0.94567776,0.054322302
3056,0.98363346,0.016366592
3057,0.9980867,0.0019132792
3058,0.0,1.0
3059,9.776397e-05,0.99990225
3060,0.13,0.87
3061,0.01,0.99
3062,0.99999213,7.8782405e-06
3063,0.9999405,5.9534326e-05
3064,1.0,2.234002e-08
3065,0.016141457,0.9838585
3066,0.008156511,0.9918435
3067,0.97647923,0.023520753
3068,0.21,0.79
3069,0.999998,2.0463963e-06
3070,0.9999554,4.458386e-05
3071,0.9999999,1.1324031e-07
3072,1.8848315e-08,1.0
3073,0.9954222,0.0045778
3074,0.0,1.0
3075,8.896955e-05,0.99991107
3076,0.9999939,6.1066307e-06
3077,0.9999864,1.3608407e-05
3078,0.9606391,0.03936091
3079,0.022032393,0.9779676
3080,0.99982244,0.00017763264
3081,0.93,0.07
3082,0.99997973,2.0276524e-05
3083,0.9955778,0.004422216
3084,0.9991068,0.00089317845
3085,4.689036e-06,0.99999535
3086,0.99981076,0.00018926681
3087,0.00014183362,0.99985814
3088,0.01,0.99
3089,0.015221816,0.9847781
3090,0.9670392,0.03296071
3091,6.1875664e-07,0.9999994
3092,0.9999769,2.3136874e-05
3093,0.99999833,1.6429029e-06
3094,2.3261114e-08,1.0
3095,0.0,1.0
3096,0.99994683,5.314649e-05
3097,0.9999999,1.0237321e-07
3098,0.08014761,0.91985244
3099,3.7961235e-07,0.99999964
3100,0.9957983,0.004201663
3101,0.99996316,3.6791986e-05
3102,0.31627265,0.6837274
3103,0.9999999,7.5122166e-08
3104,0.00012259075,0.99987745
3105,0.0009903248,0.9990096
3106,1.429015e-05,0.9999857
3107,1.283806e-05,0.9999871
3108,0.9794095,0.020590477
3109,0.7443911,0.25560892
3110,0.0,1.0
3111,0.0045854943,0.9954145
3112,0.24,0.76
3113,0.9999994,6.23963e-07
3114,0.9999995,4.8796863e-07
3115,1.0,1.1843435e-09
3116,0.09882506,0.90117496
3117,1.0,5.425688e-08
3118,0.06619034,0.93380964
3119,0.01059225,0.9894078
3120,0.99999774,2.2582776e-06
3121,0.99999917,8.022974e-07
3122,0.99999785,2.167037e-06
3123,0.95,0.05
3124,1.0,5.1312583e-08
3125,0.0014007378,0.99859923
3126,0.9999999,1.1210754e-07
3127,3.0844643e-05,0.9999691
3128,0.9992299,0.0007700708
3129,9.032505e-07,0.99999905
3130,0.03,0.97
3131,0.99999845,1.5237091e-06
3132,0.94659054,0.05340948
3133,0.011028175,0.98897177
3134,0.000510746,0.9994892
3135,1.0,5.2165095e-08
3136,0.0003428063,0.99965715
3137,0.9995739,0.00042605976
3138,0.99987817,0.00012179562
3139,0.041840393,0.9581596
3140,5.5458724e-05,0.99994457
3141,0.9999726,2.737109e-05
3142,0.0038121026,0.99618787
3143,0.022229401,0.9777706
3144,1.0,3.765813e-08
3145,0.24,0.76
3146,0.0006170642,0.99938285
3147,0.99552405,0.0044760234
3148,0.89,0.11
3149,1.0,7.166195e-09
3150,8.960984e-05,0.99991035
3151,4.8057846e-05,0.99995196
3152,0.0013823715,0.99861765
3153,0.99999964,3.0832612e-07
3154,0.0,1.0
3155,0.9999993,7.365336e-07
3156,0.00046752006,0.99953246
3157,0.9999682,3.1821604e-05
3158,0.0023391028,0.9976609
3159,2.5480922e-06,0.9999975
3160,0.99992263,7.737937e-05
3161,0.99994993,5.001559e-05
3162,1.0,4.6284697e-08
3163,0.0017133125,0.99828666
3164,0.9993492,0.0006508525
3165,0.99999,1.0008824e-05
3166,0.9835249,0.016475072
3167,0.99999976,2.491754e-07
3168,0.9999989,1.0768017e-06
3169,0.0,1.0
3170,0.9960593,0.0039406945
3171,0.999956,4.4030658e-05
3172,9.877513e-06,0.9999901
3173,0.37411603,0.625884
3174,0.999879,0.000120987206
3175,0.9949014,0.005098599
3176,0.00817448,0.99182546
3177,0.993232,0.00676801
3178,0.009872898,0.9901271
3179,0.81656504,0.18343495
3180,2.89661e-08,1.0
3181,8.3545956e-07,0.99999917
3182,0.99999964,3.8761675e-07
3183,0.00022432931,0.9997757
3184,5.0270853e-07,0.9999995
3185,0.08,0.92
3186,0.8170312,0.18296883
3187,0.1,0.9
3188,0.23739094,0.76260906
3189,1.0,0.0
3190,0.99998903,1.0962005e-05
3191,0.005164461,0.9948355
3192,0.99999845,1.5281593e-06
3193,0.0040709632,0.99592906
3194,0.99999905,9.670919e-07
3195,0.98872197,0.011277982
3196,0.050209817,0.94979024
3197,3.3236165e-07,0.99999964
3198,8.619203e-05,0.9999138
3199,0.99988365,0.0001163428
3200,0.0,1.0
3201,0.9999974,2.5747077e-06
3202,0.0,1.0
3203,0.0,1.0
3204,0.9999962,3.8553853e-06
3205,0.000830354,0.9991697
3206,0.0,1.0
3207,0.9999927,7.2928733e-06
3208,0.98196477,0.018035183
3209,0.99999154,8.43448e-06
3210,0.85479206,0.14520797
3211,0.0025461947,0.99745375
3212,0.99782735,0.002172581
3213,0.9999703,2.9702274e-05
3214,0.9999254,7.465718e-05
3215,0.00012502787,0.99987495
3216,0.9997366,0.00026335078
3217,6.419184e-05,0.99993575
3218,1.2814985e-06,0.9999987
3219,1.8841485e-08,1.0
3220,0.03871062,0.96128935
3221,0.9998029,0.00019707432
3222,4.570064e-08,1.0
3223,0.03560986,0.96439016
3224,0.86625725,0.13374272
3225,0.9356025,0.06439759
3226,0.99999607,3.9531183e-06
3227,0.99956244,0.00043757173
3228,0.98822135,0.011778642
3229,0.9999995,4.5008724e-07
3230,7.784117e-07,0.99999917
3231,0.99909496,0.00090500107
3232,0.99999154,8.410608e-06
3233,0.9999988,1.1806845e-06
3234,0.0008036045,0.99919635
3235,2.0176144e-07,0.99999976
3236,0.99991715,8.2886065e-05
3237,0.99999666,3.3721503e-06
3238,0.00024692825,0.99975306
3239,1.0,2.2504931e-08
3240,0.0015361573,0.99846387
3241,0.35325265,0.64674735
3242,0.99662495,0.0033750401
3243,0.01,0.99
3244,0.9999839,1.6092767e-05
3245,0.9996074,0.00039262598
3246,0.99999094,9.048594e-06
3247,0.004663283,0.9953367
3248,0.9374549,0.062545136
3249,0.009363712,0.9906363
3250,5.3714397e-05,0.99994624
3251,0.23,0.77
3252,0.00025778363,0.9997422
3253,0.9999995,5.313287e-07
3254,0.0001365109,0.9998635
3255,0.9999999,8.8935415e-08
3256,0.9729297,0.027070297
3257,0.8820004,0.11799956
3258,0.0001445209,0.9998554
3259,0.9999355,6.4544125e-05
3260,4.5255393e-07,0.9999995
3261,0.0011029217,0.9988971
3262,9.9259625e-05,0.9999007
3263,0.99843365,0.0015663101
3264,0.31,0.69
3265,0.027251123,0.9727489
3266,0.08797366,0.9120264
3267,0.9998759,0.00012402733
3268,0.99978644,0.00021359185
3269,6.610615e-05,0.99993384
3270,0.99897087,0.0010291134
3271,0.108443975,0.891556
3272,1.2626704e-07,0.9999999
3273,0.9999976,2.404068e-06
3274,0.9999726,2.7409882e-05
3275,0.0,1.0
3276,0.00021527286,0.99978477
3277,0.001615979,0.998384
3278,0.0,1.0
3279,0.0002265741,0.99977344
3280,0.9996125,0.00038748534
3281,0.00042785754,0.9995721
3282,0.99248135,0.0075187045
3283,0.9999999,1.4349443e-07
3284,0.001135007,0.998865
3285,1.0222233e-06,0.9999989
3286,0.30640495,0.69359505
3287,0.99923027,0.000769762
3288,0.9999995,4.711852e-07
3289,0.9324601,0.06753984
3290,0.15,0.85
3291,0.015220215,0.9847798
3292,0.99980074,0.00019931936
3293,0.0016086671,0.99839133
3294,0.9971819,0.002818096
3295,1.0,0.0
3296,0.93181765,0.06818242
3297,0.00089260587,0.9991074
3298,0.99996233,3.7645634e-05
3299,0.001482078,0.99851793
3300,0.99933773,0.00066227757
3301,2.1385862e-08,1.0
3302,0.99997115,2.8881403e-05
3303,0.9999225,7.75265e-05
3304,2.9296822e-07,0.99999976
3305,0.99999607,3.9519987e-06
3306,0.9975956,0.0024043221
3307,0.99999106,8.892827e-06
3308,0.0015726435,0.9984274
3309,0.9999926,7.398188e-06
3310,0.0,1.0
3311,6.3991865e-05,0.999936
3312,4.4016884e-05,0.999956
3313,0.97194237,0.028057618
3314,0.9999975,2.5434501e-06
3315,0.9890114,0.010988612
3316,0.9999846,1.5402036e-05
3317,0.0004076248,0.99959236
3318,0.99998665,1.33287285e-05
3319,0.0005304132,0.9994696
3320,0.00055934914,0.9994406
3321,0.016476016,0.983524
3322,0.0,1.0
3323,1.0,5.063134e-09
3324,0.82,0.18
3325,0.16,0.84
3326,0.68,0.32
3327,0.00018408186,0.999816
3328,0.046697974,0.953302
3329,0.14,0.86
3330,0.9999815,1.8523888e-05
3331,0.98380315,0.01619683
3332,0.9999857,1.430504e-05
3333,0.9999994,5.706323e-07
3334,0.37,0.63
3335,0.015935302,0.98406464
3336,0.9118819,0.088118106
3337,0.9916583,0.00834168
3338,0.0032486522,0.9967514
3339,0.00022171681,0.99977833
3340,1.1398482e-05,0.99998856
3341,0.009722093,0.99027795
3342,0.0019024297,0.9980976
3343,0.10152321,0.8984768
3344,0.9987445,0.001255461
3345,0.9999999,6.962828e-08
3346,0.41,0.59
3347,0.0294609,0.9705391
3348,2.435291e-07,0.99999976
3349,0.9999212,7.880121e-05
3350,0.9812407,0.018759355
3351,0.27,0.73
3352,0.66,0.34
3353,0.9003597,0.09964035
3354,0.95088094,0.049119074
3355,0.98307,0.01693005
3356,0.95135844,0.04864153
3357,0.99999475,5.2145574e-06
3358,0.019939486,0.98006046
3359,0.99987495,0.00012497982
3360,0.0,1.0
3361,0.0017291056,0.99827087
3362,0.9998692,0.00013074774
3363,0.9999999,1.3335986e-07
3364,0.29,0.71
3365,0.0012009015,0.9987991
3366,0.8829619,0.117038116
3367,0.99983776,0.00016216235
3368,0.9999504,4.9619768e-05
3369,2.597174e-05,0.999974
3370,0.99974996,0.00025003104
3371,0.32,0.68
3372,0.05065457,0.9493454
3373,0.75777966,0.24222034
3374,0.009575124,0.99042493
3375,0.00011009134,0.99988985
3376,1.9865662e-05,0.9999801
3377,0.992542,0.007457911
3378,0.076112874,0.92388713
3379,9.082266e-05,0.99990916
3380,0.028224623,0.97177535
3381,0.99999154,8.495688e-06
3382,1.0,4.7074415e-08
3383,0.0016975357,0.99830246
3384,0.0,1.0
3385,0.0038470696,0.99615294
3386,2.6825958e-06,0.99999726
3387,0.9984055,0.0015945323
3388,0.9999782,2.1853977e-05
3389,0.97394675,0.026053293
3390,0.9999609,3.9060335e-05
3391,0.96921664,0.030783314
3392,1.0,0.0
3393,0.9999938,6.1780065e-06
3394,0.23,0.77
3395,1.0,7.0650275e-10
3396,0.10105001,0.8989499
3397,0.9999697,3.023642e-05
3398,0.03,0.97
3399,0.01,0.99
3400,0.016211098,0.98378897
3401,1.0,0.0
3402,0.9999951,4.8638335e-06
3403,0.003425161,0.9965749
3404,0.0045274068,0.9954726
3405,2.294654e-06,0.99999774
3406,8.6463035e-05,0.9999136
3407,0.9999999,6.537093e-08
3408,2.273822e-05,0.99997723
3409,3.5192163e-05,0.99996483
3410,0.0039008472,0.9960991
3411,0.99985826,0.00014166265
3412,0.00033941097,0.9996606
3413,0.002830583,0.99716944
3414,0.99826366,0.001736359
3415,0.99999917,8.8760834e-07
3416,1.1471305e-05,0.99998856
3417,0.9999219,7.81059e-05
3418,0.99917233,0.00082766137
3419,0.0,1.0
3420,0.9940183,0.0059816963
3421,5.418086e-05,0.99994576
3422,0.005403288,0.9945967
3423,0.998409,0.0015910683
3424,0.020888932,0.97911114
3425,0.026189381,0.9738106
3426,0.00028619875,0.99971384
3427,0.005467151,0.9945328
3428,0.9998585,0.00014144831
3429,0.045301553,0.95469844
3430,2.2835989e-06,0.99999774
3431,0.03730215,0.9626978
3432,0.9999956,4.3797345e-06
3433,0.00015615587,0.99984384
3434,0.9971263,0.0028737097
3435,0.00028034404,0.9997197
3436,0.9998697,0.00013022327
3437,0.01028168,0.9897183
3438,0.9848658,0.015134268
3439,1.4643878e-05,0.99998534
3440,0.99998045,1.9561747e-05
3441,2.9205492e-07,0.99999976
3442,4.870529e-05,0.99995124
3443,0.9581374,0.041862573
3444,5.592035e-09,1.0
3445,0.9999988,1.2325875e-06
3446,7.133761e-05,0.9999287
3447,0.0017969547,0.99820304
3448,0.08928101,0.910719
3449,0.99996483,3.5158817e-05
3450,0.00096367544,0.9990363
3451,0.0,1.0
3452,0.03,0.97
3453,2.634187e-06,0.9999974
3454,0.9999566,4.3358796e-05
3455,0.123480804,0.8765192
3456,0.0002680235,0.99973196
3457,1.0,0.0
3458,0.9975725,0.002427459
3459,0.99965215,0.0003477926
3460,0.9994167,0.00058333384
3461,2.583439e-07,0.99999976
3462,0.9999951,4.858159e-06
3463,2.0017993e-05,0.99998
3464,0.9624026,0.03759744
3465,0.9667804,0.03321958
3466,0.9999975,2.5362272e-06
3467,0.00014157582,0.9998584
3468,0.19,0.81
3469,0.96937513,0.03062485
3470,0.27936915,0.7206308
3471,0.0053905845,0.99460936
3472,0.99999344,6.5224604e-06
3473,0.99994504,5.490482e-05
3474,0.00039831898,0.99960166
3475,0.008970104,0.99102986
3476,0.92,0.08
3477,0.9999981,1.9205243e-06
3478,0.0,1.0
3479,0.0032320006,0.996768
3480,0.00036127906,0.9996387
3481,0.03,0.97
3482,0.99750865,0.0024913042
3483,0.0,1.0
3484,0.007286794,0.99271315
3485,0.9997787,0.00022136424
3486,0.0002774214,0.99972254
3487,0.69,0.31
3488,0.00881705,0.9911829
3489,7.912514e-05,0.99992085
3490,0.9997706,0.0002294413
3491,0.92659223,0.0734078
3492,0.10951329,0.89048666
3493,0.051466953,0.94853306
3494,0.9998827,0.00011728091
3495,0.999897,0.00010296408
3496,0.069401614,0.9305983
3497,1.0640643e-05,0.9999894
3498,0.99791807,0.002081971
3499,3.5175027e-08,1.0
3500,0.007636552,0.99236345
3501,0.99999905,9.574753e-07
3502,0.9997838,0.00021625478
3503,0.974916,0.025084075
3504,0.99727964,0.0027202864
3505,0.999982,1.804657e-05
3506,0.00030286313,0.9996972
3507,0.96300006,0.036999907
3508,0.9999933,6.64408e-06
3509,0.99997294,2.707351e-05
3510,0.9999732,2.682356e-05
3511,1.0,0.0
3512,0.9791109,0.020889092
3513,0.93,0.07
3514,7.4043924e-06,0.9999926
3515,1.9207337e-05,0.9999808
3516,0.9999814,1.8543044e-05
3517,0.9999242,7.582786e-05
3518,0.09,0.91
3519,6.926303e-06,0.9999931
3520,0.79940414,0.20059583
3521,0.9999845,1.5527157e-05
3522,0.9999993,7.3744803e-07
3523,0.9999244,7.5613265e-05
3524,0.014626441,0.9853735
3525,0.99929917,0.00070082635
3526,0.7,0.3
3527,0.72,0.28
3528,0.0,1.0
3529,0.24,0.76
3530,0.7820298,0.21797016
3531,0.9991511,0.000848835
3532,0.0003659097,0.999634
3533,3.894501e-07,0.99999964
3534,0.005446053,0.9945539
3535,0.9999976,2.3315142e-06
3536,0.99980015,0.00019989641
3537,0.9999049,9.51713e-05
3538,0.00060070667,0.9993993
3539,0.0015697321,0.9984302
3540,0.99999833,1.7110146e-06
3541,0.13,0.87
3542,0.12775093,0.8722491
3543,0.0,1.0
3544,0.0,1.0
3545,2.3086002e-05,0.9999769
3546,7.311857e-06,0.9999927
3547,0.0061204857,0.99387944
3548,0.01919823,0.98080176
3549,0.059990983,0.94000894
3550,0.007334819,0.9926651
3551,0.9627709,0.037229173
3552,0.00013295063,0.9998671
3553,0.9937343,0.0062657595
3554,4.3010544e-08,1.0
3555,0.9981357,0.001864296
3556,0.17132427,0.8286757
3557,0.00014489554,0.99985504
3558,6.5489758e-06,0.99999344
3559,0.9999974,2.5790182e-06
3560,0.9999908,9.193147e-06
3561,0.0,1.0
3562,0.0010682122,0.9989318
3563,0.0,1.0
3564,0.0019975926,0.99800235
3565,1.0,0.0
3566,6.3688385e-05,0.99993634
3567,1.5059285e-06,0.99999845
3568,0.0030034177,0.99699664
3569,0.88081616,0.11918386
3570,0.009146668,0.99085337
3571,0.9965964,0.0034035745
3572,0.9999999,1.1966597e-07
3573,0.99405473,0.005945312
3574,0.0006364532,0.9993636
3575,1.0,2.3814009e-08
3576,0.9967248,0.0032752405
3577,0.09458055,0.90541947
3578,0.99999964,4.0703475e-07
3579,0.08658015,0.9134199
3580,3.1443062e-06,0.9999969
3581,0.23,0.77
3582,0.9226948,0.07730523
3583,1.0,0.0
3584,0.9936557,0.0063442965
3585,7.8980396e-05,0.99992096
3586,0.0,1.0
3587,0.029563453,0.9704366
3588,0.007864412,0.99213564
3589,6.5723634e-06,0.99999344
3590,7.8418896e-05,0.99992156
3591,0.8870626,0.11293737
3592,0.99999595,4.0552395e-06
3593,0.99922216,0.00077779096
3594,0.9985195,0.001480573
3595,0.9989405,0.0010594366
3596,0.86,0.14
3597,0.0,1.0
3598,1.0,3.3258087e-09
3599,0.0006183152,0.99938166
3600,0.9997708,0.00022922264
3601,0.9567346,0.04326536
3602,0.013578394,0.9864216
3603,0.99996924,3.0751336e-05
3604,2.4777122e-05,0.9999752
3605,0.0,1.0
3606,0.9999982,1.7449925e-06
3607,0.011118233,0.98888177
3608,0.9992291,0.0007708718
3609,0.8876371,0.11236289
3610,1.0,9.6038155e-09
3611,0.005572131,0.9944279
3612,0.0,1.0
3613,0.99979705,0.00020302394
3614,0.001307642,0.99869233
3615,0.01,0.99
3616,0.02046398,0.979536
3617,1.0,3.0370098e-09
3618,0.0015867046,0.9984133
3619,0.9999999,1.6742509e-07
3620,0.9619566,0.038043417
3621,0.0019875916,0.9980124
3622,0.8591351,0.14086491
3623,5.677754e-10,1.0
3624,0.99999964,3.1125032e-07
3625,0.005492657,0.9945074
3626,0.0029586272,0.9970414
3627,0.03619245,0.9638076
3628,0.005056958,0.9949431
3629,0.99455655,0.005443404
3630,4.2585944e-07,0.9999995
3631,1.8147837e-06,0.9999982
3632,0.999997,2.9424214e-06
3633,0.0,1.0
3634,0.41,0.59
3635,0.99998426,1.5699517e-05
3636,0.98848873,0.011511297
3637,0.27,0.73
3638,0.99999785,2.1677254e-06
3639,0.99618137,0.003818609
3640,0.9930179,0.0069821305
3641,0.08212207,0.91787785
3642,0.99997663,2.3361648e-05
3643,0.0,1.0
3644,0.011125664,0.9888743
3645,0.0001401403,0.9998598
3646,0.99999547,4.570771e-06
3647,0.99999976,2.8426612e-07
3648,0.0,1.0
3649,0.0018658069,0.9981342
3650,0.9999999,6.8869475e-08
3651,1.3931748e-06,0.99999857
3652,0.00031411677,0.9996859
3653,0.99999917,7.8270085e-07
3654,0.0002764751,0.9997235
3655,0.9991749,0.0008250885
3656,0.19995472,0.80004525
3657,0.0048068753,0.9951931
3658,0.9990908,0.00090923364
3659,0.0012591329,0.99874085
3660,0.023682801,0.97631717
3661,0.0,1.0
3662,0.9998685,0.00013144701
3663,0.176757,0.8232431
3664,0.99996305,3.690577e-05
3665,0.9999988,1.1884216e-06
3666,0.0030015588,0.9969984
3667,0.85,0.15
3668,1.0,4.398988e-08
3669,0.92,0.08
3670,1.2720347e-05,0.99998724
3671,1.1209123e-06,0.9999989
3672,0.9950578,0.0049421787
3673,0.27,0.73
3674,1.0,1.183271e-09
3675,5.9813163e-07,0.9999994
3676,0.9999958,4.12141e-06
3677,1.0,1.601559e-08
3678,1.0597097e-05,0.9999894
3679,0.18,0.82
3680,0.12757058,0.87242943
3681,0.99953914,0.00046093424
3682,0.99999225,7.806934e-06
3683,0.9996276,0.00037242388
3684,0.79146814,0.20853189
3685,4.6896164e-07,0.9999995
3686,0.0,1.0
